0.98375,0.99775,0.997,0.99425,0.99525,0.9565,0.9395,0.9385,0.92675,0.9205,0.744,0.767,0.7645,0.75475,0.736,0.65625,0.66625,0.63875,0.61675,0.6,0.50075,0.52475,0.49225,0.51725
0.98375,0.99775,0.99675,0.9935,0.99525,0.956,0.94075,0.939,0.9265,0.923,0.742,0.7695,0.7695,0.751,0.73575,0.65475,0.6675,0.63975,0.618,0.604,0.5045,0.5185,0.488,0.51475
0.98375,0.99775,0.9975,0.9935,0.9945,0.9555,0.94175,0.9385,0.92675,0.92,0.7425,0.768,0.77,0.75775,0.73275,0.66,0.66575,0.6405,0.61975,0.603,0.50075,0.51525,0.487,0.51325
0.98375,0.99775,0.99725,0.99275,0.99525,0.9545,0.94525,0.94025,0.92525,0.9175,0.74275,0.7695,0.767,0.7555,0.7325,0.6575,0.667,0.6385,0.615,0.6055,0.501,0.51675,0.48225,0.51675
0.98375,0.99725,0.99675,0.99275,0.99475,0.95575,0.94625,0.9415,0.9245,0.916,0.746,0.7735,0.76875,0.75675,0.73475,0.65825,0.66825,0.63725,0.61675,0.60575,0.5035,0.5165,0.48625,0.515
0.98375,0.99775,0.9965,0.99375,0.99575,0.9545,0.9485,0.941,0.92525,0.91625,0.74625,0.777,0.7665,0.7515,0.73325,0.6565,0.669,0.63625,0.61425,0.60375,0.49925,0.5155,0.488,0.51475
0.98375,0.99725,0.997,0.9935,0.9965,0.9565,0.95,0.9415,0.9275,0.91625,0.74725,0.77525,0.76775,0.7495,0.732,0.659,0.66975,0.63625,0.61475,0.60325,0.50225,0.51525,0.486,0.51375
0.98375,0.99675,0.99675,0.9935,0.99575,0.95775,0.95,0.94175,0.9275,0.9185,0.75075,0.77725,0.76725,0.7485,0.73,0.65625,0.66625,0.63375,0.61425,0.6055,0.502,0.51475,0.48575,0.515
0.98375,0.997,0.9965,0.9935,0.99475,0.96025,0.94975,0.9415,0.926,0.92075,0.751,0.777,0.768,0.74575,0.7285,0.6605,0.66775,0.63625,0.61475,0.604,0.4975,0.51325,0.48725,0.51475
0.98375,0.99725,0.997,0.99375,0.99475,0.959,0.95125,0.94,0.92675,0.92225,0.7535,0.77475,0.767,0.74275,0.72625,0.65275,0.66675,0.6315,0.6185,0.60275,0.49325,0.50875,0.486,0.512
0.98375,0.99825,0.997,0.9935,0.99425,0.95675,0.9505,0.9425,0.9265,0.92375,0.752,0.774,0.76975,0.742,0.72775,0.65125,0.66675,0.63325,0.61675,0.6055,0.49375,0.50875,0.48325,0.51375
0.98375,0.99825,0.99675,0.99475,0.994,0.9565,0.949,0.94175,0.92525,0.9235,0.7515,0.77,0.7685,0.742,0.72675,0.65175,0.66425,0.6325,0.61725,0.603,0.49025,0.50325,0.48525,0.513
0.98375,0.998,0.9955,0.99475,0.99425,0.955,0.948,0.94225,0.9245,0.925,0.749,0.77325,0.772,0.74275,0.726,0.654,0.663,0.6305,0.62025,0.6065,0.48825,0.50675,0.48675,0.51475
0.98375,0.99775,0.99575,0.9955,0.99325,0.9565,0.94775,0.94325,0.9235,0.925,0.75175,0.77325,0.77075,0.74475,0.726,0.6535,0.66575,0.62975,0.61875,0.60925,0.483,0.5055,0.48325,0.51175
0.98375,0.99825,0.996,0.9955,0.99275,0.9595,0.949,0.943,0.92525,0.92525,0.7515,0.77075,0.771,0.746,0.7275,0.65275,0.66825,0.6305,0.62075,0.605,0.48475,0.50575,0.4805,0.51125
0.98375,0.998,0.996,0.996,0.99475,0.95925,0.951,0.943,0.925,0.925,0.74975,0.77325,0.76475,0.74575,0.73325,0.6495,0.67175,0.63075,0.6205,0.6075,0.48625,0.5065,0.47925,0.50925
0.98375,0.99775,0.996,0.9955,0.99425,0.96175,0.95075,0.9415,0.92275,0.92475,0.75,0.7735,0.76675,0.7495,0.7295,0.6475,0.67075,0.62925,0.6195,0.604,0.48475,0.50475,0.47475,0.51025
0.98375,0.998,0.9965,0.99575,0.994,0.96025,0.9505,0.9415,0.92525,0.92525,0.749,0.7785,0.769,0.7445,0.731,0.6525,0.67225,0.62775,0.618,0.60275,0.48475,0.5075,0.4775,0.50725
0.98375,0.99825,0.996,0.99525,0.99375,0.959,0.95125,0.94125,0.9245,0.9275,0.7495,0.77925,0.76875,0.7445,0.72825,0.65325,0.671,0.624,0.62175,0.602,0.48225,0.5075,0.47375,0.50775
0.98375,0.998,0.99625,0.99525,0.99375,0.962,0.953,0.943,0.92525,0.92825,0.753,0.7785,0.7665,0.7425,0.7265,0.65025,0.6705,0.624,0.6195,0.60325,0.487,0.5035,0.4755,0.50475
0.98375,0.998,0.99525,0.99625,0.994,0.96225,0.9535,0.9445,0.92575,0.929,0.75575,0.778,0.77025,0.7465,0.73075,0.651,0.66875,0.62525,0.624,0.6055,0.48725,0.50325,0.4735,0.5005
0.98375,0.99775,0.99625,0.99575,0.99425,0.96225,0.95375,0.94525,0.92475,0.92725,0.75825,0.7815,0.76675,0.746,0.73525,0.65275,0.66475,0.628,0.624,0.60575,0.4895,0.49925,0.4735,0.4985
0.98375,0.998,0.996,0.99575,0.994,0.961,0.95425,0.946,0.9255,0.9295,0.75675,0.78075,0.769,0.7485,0.733,0.652,0.6645,0.627,0.623,0.605,0.48825,0.4985,0.475,0.49475
0.98375,0.99775,0.997,0.99625,0.99425,0.9625,0.95625,0.94325,0.9265,0.93275,0.752,0.77825,0.7675,0.74525,0.73375,0.651,0.663,0.629,0.62225,0.6045,0.48925,0.49925,0.4755,0.4935
0.98375,0.99775,0.99725,0.99575,0.9945,0.965,0.955,0.94475,0.92825,0.93325,0.75275,0.7815,0.76575,0.74375,0.74,0.649,0.65925,0.62925,0.6255,0.6025,0.48325,0.496,0.47475,0.49275
0.98375,0.99775,0.9975,0.99575,0.994,0.96425,0.9545,0.9435,0.92975,0.93275,0.75125,0.781,0.766,0.74625,0.74225,0.65125,0.65875,0.63125,0.6235,0.6025,0.48175,0.4965,0.477,0.4895
0.98375,0.99725,0.99775,0.9955,0.99425,0.96725,0.95425,0.945,0.92975,0.93075,0.74725,0.781,0.76425,0.7485,0.7425,0.651,0.6645,0.628,0.6225,0.5985,0.47825,0.4985,0.47725,0.493
0.98375,0.99675,0.99725,0.99525,0.9945,0.96575,0.953,0.9445,0.93075,0.92925,0.74625,0.77725,0.763,0.75075,0.74375,0.65175,0.66775,0.62725,0.62225,0.595,0.47525,0.5005,0.48175,0.491
0.98375,0.99675,0.9975,0.99525,0.994,0.9665,0.9535,0.9425,0.92875,0.92525,0.7455,0.779,0.76925,0.74875,0.7415,0.65125,0.667,0.62825,0.62325,0.595,0.4765,0.49725,0.47875,0.4935
0.98375,0.997,0.997,0.9955,0.9945,0.96825,0.95475,0.93975,0.9305,0.92575,0.74375,0.777,0.767,0.74625,0.73975,0.651,0.667,0.62825,0.6215,0.595,0.477,0.501,0.47975,0.49375
0.98375,0.997,0.99725,0.99575,0.994,0.96925,0.954,0.941,0.93075,0.92475,0.74125,0.774,0.76825,0.74675,0.7435,0.64975,0.66375,0.6305,0.61925,0.599,0.47575,0.5025,0.482,0.491
0.98375,0.9975,0.997,0.99575,0.99425,0.97025,0.95475,0.943,0.9315,0.92725,0.74425,0.777,0.76825,0.746,0.74325,0.65075,0.6645,0.63,0.617,0.597,0.478,0.49975,0.48325,0.48825
0.98375,0.99725,0.997,0.9955,0.99475,0.9685,0.956,0.94225,0.93125,0.9265,0.7455,0.776,0.76075,0.7455,0.7445,0.648,0.66575,0.62375,0.616,0.59625,0.4745,0.49725,0.48125,0.491
0.98375,0.99725,0.99725,0.995,0.9955,0.9685,0.95525,0.942,0.93025,0.927,0.7425,0.7795,0.76075,0.74275,0.7425,0.645,0.66225,0.62175,0.619,0.5995,0.47425,0.49975,0.4795,0.49175
0.98375,0.998,0.997,0.99475,0.9955,0.96975,0.95425,0.94325,0.93325,0.929,0.7455,0.779,0.76325,0.7415,0.7425,0.64775,0.66225,0.61975,0.61725,0.59625,0.476,0.4975,0.48275,0.48975
0.98375,0.99775,0.99725,0.9955,0.99475,0.9685,0.9545,0.945,0.93275,0.92825,0.74425,0.784,0.764,0.743,0.74325,0.6495,0.65975,0.621,0.61275,0.5945,0.4795,0.5,0.4785,0.48875
0.98375,0.998,0.997,0.995,0.995,0.97025,0.954,0.94375,0.9345,0.93,0.746,0.78225,0.76125,0.74975,0.7445,0.64575,0.66325,0.618,0.6155,0.59125,0.48,0.5005,0.47825,0.48625
0.98375,0.998,0.99725,0.9955,0.9955,0.96975,0.9545,0.9455,0.93575,0.92775,0.746,0.77675,0.76425,0.75025,0.74275,0.64625,0.65975,0.621,0.614,0.592,0.47525,0.505,0.476,0.4835
0.98375,0.99825,0.9975,0.99625,0.99525,0.96975,0.9545,0.94675,0.93675,0.9305,0.74875,0.777,0.76,0.752,0.741,0.6455,0.66525,0.6225,0.61375,0.59,0.474,0.5045,0.47625,0.483
0.98375,0.99825,0.9975,0.9965,0.99525,0.97075,0.955,0.946,0.9375,0.928,0.74775,0.779,0.761,0.752,0.74025,0.645,0.661,0.62625,0.61425,0.5885,0.4755,0.5015,0.4785,0.48375
0.98375,0.998,0.99775,0.99625,0.995,0.96975,0.953,0.9445,0.937,0.928,0.74975,0.779,0.76225,0.753,0.743,0.64325,0.6655,0.629,0.60975,0.593,0.4765,0.5045,0.47675,0.4845
0.98375,0.99825,0.99775,0.996,0.99475,0.9685,0.95475,0.94225,0.93275,0.92925,0.7545,0.78025,0.75975,0.75125,0.74,0.644,0.667,0.626,0.60925,0.59525,0.47675,0.4985,0.47575,0.48225
0.98375,0.9975,0.998,0.996,0.99475,0.9705,0.95525,0.94075,0.931,0.928,0.75425,0.78375,0.75425,0.75375,0.74325,0.64675,0.6655,0.628,0.60775,0.59525,0.479,0.50025,0.4745,0.4765
0.98375,0.99775,0.99775,0.99525,0.99475,0.969,0.95775,0.94125,0.93425,0.92925,0.75225,0.782,0.753,0.7555,0.74675,0.647,0.668,0.6265,0.6075,0.5885,0.4815,0.4985,0.47425,0.47425
0.98375,0.99675,0.99825,0.9965,0.9955,0.97175,0.958,0.94,0.93375,0.9285,0.752,0.77825,0.75675,0.756,0.74975,0.647,0.6675,0.62425,0.6095,0.5875,0.48125,0.499,0.477,0.4745
0.98375,0.99725,0.99875,0.9955,0.9945,0.9705,0.96,0.942,0.93425,0.9265,0.75375,0.77975,0.75675,0.755,0.7535,0.649,0.6675,0.624,0.61025,0.5865,0.48,0.49775,0.474,0.474
0.98375,0.9975,0.99825,0.996,0.9945,0.968,0.95925,0.94425,0.93625,0.927,0.75175,0.781,0.755,0.75725,0.74975,0.6485,0.667,0.62575,0.6125,0.585,0.48475,0.49925,0.472,0.47775
0.98375,0.99775,0.99825,0.99575,0.9945,0.968,0.957,0.944,0.9355,0.92625,0.75475,0.785,0.76025,0.76025,0.7495,0.65025,0.6645,0.62775,0.61675,0.58675,0.47775,0.49925,0.4695,0.4775
0.98375,0.99775,0.99825,0.99525,0.99425,0.96975,0.956,0.9435,0.93525,0.9275,0.755,0.7835,0.762,0.764,0.74075,0.64975,0.66625,0.62675,0.61425,0.5855,0.4745,0.499,0.4685,0.47275
0.98375,0.99775,0.99825,0.995,0.99425,0.96775,0.95425,0.944,0.934,0.9275,0.7495,0.78325,0.76025,0.76275,0.74025,0.649,0.66375,0.62625,0.61575,0.5885,0.47125,0.49875,0.46825,0.47475
0.98375,0.9975,0.99825,0.99475,0.99475,0.9675,0.954,0.94425,0.936,0.927,0.75275,0.785,0.76075,0.7645,0.74275,0.643,0.6595,0.62775,0.61175,0.58525,0.4725,0.50225,0.46925,0.473
0.98375,0.998,0.9985,0.99475,0.994,0.9685,0.95575,0.94575,0.935,0.92725,0.753,0.78575,0.76075,0.7645,0.74225,0.6455,0.66025,0.626,0.614,0.5855,0.4735,0.4995,0.46875,0.47025
0.98375,0.99775,0.9985,0.995,0.99425,0.9695,0.955,0.9445,0.936,0.926,0.75225,0.787,0.763,0.7645,0.74325,0.646,0.66,0.6275,0.6135,0.58675,0.4725,0.5,0.4695,0.4735
0.98375,0.99775,0.99825,0.9945,0.99425,0.96975,0.95525,0.9445,0.93675,0.92675,0.75325,0.7835,0.763,0.76675,0.74375,0.64525,0.6575,0.62625,0.61225,0.5865,0.47125,0.495,0.47,0.47125
0.98375,0.99775,0.998,0.99475,0.99475,0.971,0.95775,0.945,0.93775,0.92725,0.7505,0.78125,0.762,0.76775,0.74625,0.649,0.65675,0.623,0.6125,0.58725,0.47,0.492,0.46925,0.47275
0.98375,0.9975,0.99825,0.9955,0.99575,0.97125,0.95675,0.94325,0.93675,0.92725,0.7505,0.78225,0.76175,0.7635,0.74425,0.64675,0.65675,0.62225,0.61575,0.586,0.471,0.492,0.467,0.47
0.98375,0.99725,0.99825,0.99475,0.99575,0.97275,0.95675,0.94375,0.93625,0.92675,0.751,0.7765,0.76175,0.7585,0.74525,0.64475,0.6585,0.6205,0.61925,0.5875,0.46675,0.48925,0.4615,0.47175
0.98375,0.9975,0.999,0.99425,0.9955,0.97325,0.95625,0.94425,0.93275,0.92525,0.7505,0.7775,0.76025,0.7595,0.7435,0.64675,0.65125,0.623,0.622,0.58625,0.4685,0.489,0.4655,0.475
0.98375,0.997,0.99875,0.9955,0.99575,0.973,0.956,0.94425,0.93375,0.9285,0.75225,0.7805,0.7555,0.7615,0.74625,0.64675,0.6515,0.6215,0.61775,0.583,0.4665,0.48725,0.4615,0.471
0.98375,0.997,0.99875,0.996,0.99525,0.9725,0.956,0.9465,0.9345,0.931,0.751,0.7845,0.75725,0.76025,0.7435,0.64625,0.65525,0.62425,0.6185,0.58075,0.4645,0.486,0.464,0.4705
0.98375,0.99775,0.99875,0.99575,0.99525,0.9735,0.95675,0.94675,0.93375,0.93125,0.75175,0.78325,0.7595,0.76075,0.74375,0.649,0.65125,0.624,0.6195,0.58125,0.46325,0.487,0.464,0.47075
0.98375,0.99775,0.99875,0.9965,0.995,0.973,0.9565,0.94275,0.9315,0.9295,0.7525,0.78225,0.76025,0.76025,0.7435,0.64975,0.64825,0.6255,0.61875,0.58025,0.46225,0.48725,0.466,0.469
0.98375,0.998,0.99875,0.99625,0.995,0.97125,0.9575,0.944,0.93375,0.93025,0.756,0.77925,0.7605,0.7615,0.74875,0.648,0.64475,0.6235,0.61875,0.58125,0.463,0.48275,0.4655,0.4705
0.98375,0.99725,0.999,0.996,0.9945,0.973,0.958,0.94525,0.9345,0.9275,0.7505,0.77725,0.76175,0.76075,0.74325,0.6505,0.64525,0.62425,0.61875,0.577,0.4645,0.485,0.46725,0.47025
0.98375,0.9975,0.9985,0.99525,0.99425,0.971,0.95875,0.94775,0.93225,0.9295,0.75125,0.777,0.7625,0.761,0.74125,0.65075,0.64675,0.62575,0.61875,0.579,0.46325,0.48475,0.46725,0.47
0.98375,0.9975,0.99925,0.99575,0.99475,0.971,0.958,0.94775,0.93125,0.9275,0.7485,0.7785,0.765,0.759,0.7405,0.6495,0.6485,0.62275,0.61925,0.58325,0.463,0.48425,0.46775,0.47025
0.98375,0.99725,0.9995,0.99575,0.99575,0.9705,0.95525,0.9475,0.93125,0.92375,0.7505,0.78,0.7615,0.75775,0.738,0.6485,0.6465,0.62075,0.616,0.58225,0.463,0.48275,0.468,0.46875
0.98375,0.9975,0.9995,0.996,0.996,0.971,0.95625,0.947,0.9285,0.92375,0.75525,0.78375,0.7635,0.7575,0.73725,0.647,0.64325,0.6175,0.61275,0.582,0.46225,0.4855,0.46475,0.46625
0.98375,0.99775,0.99925,0.99625,0.995,0.9695,0.957,0.94625,0.92725,0.925,0.7535,0.7865,0.76425,0.759,0.73675,0.64275,0.646,0.61925,0.61325,0.5805,0.465,0.48725,0.46775,0.46275
0.98375,0.99825,0.99875,0.99575,0.99475,0.96925,0.95875,0.94775,0.928,0.924,0.74975,0.7855,0.76425,0.759,0.73875,0.64125,0.64425,0.615,0.61125,0.58225,0.466,0.4795,0.469,0.462
0.98375,0.9975,0.99875,0.99625,0.995,0.9705,0.957,0.9495,0.92725,0.9265,0.75425,0.78775,0.766,0.75775,0.73775,0.64,0.6445,0.611,0.611,0.58175,0.468,0.477,0.47075,0.46025
0.98375,0.99725,0.99925,0.99675,0.995,0.97375,0.957,0.9475,0.929,0.9265,0.75675,0.78625,0.765,0.76075,0.743,0.647,0.64775,0.61075,0.61325,0.58575,0.463,0.473,0.4715,0.45725
0.98375,0.9975,0.99925,0.99625,0.99525,0.973,0.95475,0.9475,0.93125,0.9255,0.75625,0.78275,0.7605,0.75925,0.744,0.6445,0.65025,0.61425,0.61775,0.58525,0.45925,0.47225,0.4725,0.45725
0.98375,0.997,0.99925,0.9965,0.99575,0.97275,0.9545,0.94675,0.9325,0.92625,0.75275,0.78275,0.758,0.75825,0.74175,0.64675,0.646,0.6125,0.618,0.586,0.45875,0.47025,0.46975,0.45675
0.98375,0.99775,0.99925,0.99625,0.995,0.973,0.95675,0.945,0.932,0.928,0.75625,0.78125,0.75825,0.76025,0.74275,0.64625,0.649,0.60875,0.61325,0.58525,0.456,0.47075,0.46475,0.459
0.98375,0.99775,0.999,0.99675,0.99475,0.97225,0.956,0.944,0.93325,0.928,0.75675,0.7805,0.758,0.75575,0.74525,0.646,0.64375,0.61025,0.612,0.5845,0.45475,0.46825,0.4645,0.4595
0.98375,0.997,0.99925,0.99625,0.995,0.972,0.9575,0.9445,0.93425,0.9265,0.75475,0.78175,0.75925,0.75475,0.7475,0.643,0.64325,0.6155,0.61275,0.58575,0.45525,0.46775,0.46325,0.4635
0.98375,0.99775,0.99925,0.99625,0.99525,0.973,0.9585,0.94625,0.93525,0.92775,0.75725,0.78,0.7585,0.7555,0.7465,0.6455,0.64275,0.61675,0.608,0.58325,0.458,0.46675,0.46375,0.4625
0.98375,0.99775,0.99925,0.996,0.99475,0.97325,0.9595,0.94625,0.93525,0.9275,0.75525,0.7795,0.7575,0.753,0.74025,0.6495,0.64425,0.61325,0.61,0.58525,0.45925,0.4685,0.46075,0.4635
0.98375,0.998,0.9995,0.996,0.99475,0.97275,0.95875,0.9455,0.9365,0.9285,0.75625,0.77975,0.755,0.75225,0.74025,0.6535,0.646,0.6125,0.61,0.5795,0.4565,0.46825,0.46075,0.463
0.98375,0.99775,0.9995,0.99575,0.99425,0.9725,0.9555,0.947,0.93675,0.92675,0.75675,0.7775,0.7555,0.75175,0.74,0.64975,0.6475,0.61325,0.61125,0.577,0.457,0.47,0.463,0.4635
0.98375,0.99775,0.9995,0.996,0.99375,0.97275,0.95825,0.94525,0.93725,0.92825,0.755,0.77125,0.75375,0.753,0.74025,0.64875,0.64525,0.61725,0.61375,0.5745,0.45875,0.468,0.46425,0.46275
0.98375,0.9975,0.99925,0.9965,0.9935,0.972,0.95925,0.946,0.936,0.92625,0.75325,0.76925,0.7535,0.75225,0.739,0.645,0.646,0.617,0.61025,0.5745,0.456,0.4645,0.46075,0.4595
0.98375,0.9975,0.9995,0.99575,0.99375,0.9715,0.95925,0.945,0.936,0.92775,0.753,0.77,0.7565,0.7515,0.73875,0.643,0.64775,0.61625,0.6065,0.5745,0.457,0.46625,0.46,0.46325
0.98375,0.99675,0.9995,0.996,0.99425,0.9715,0.95825,0.94575,0.93825,0.925,0.75225,0.771,0.7605,0.74975,0.7425,0.6415,0.6485,0.61675,0.607,0.576,0.4555,0.465,0.46375,0.46625
0.98375,0.99775,0.999,0.9955,0.994,0.972,0.9595,0.94725,0.93725,0.92425,0.75175,0.77375,0.76375,0.74975,0.74175,0.64,0.64925,0.622,0.6055,0.58,0.45525,0.46625,0.4645,0.4645
0.98375,0.99825,0.99925,0.99575,0.9945,0.97025,0.96,0.9475,0.94025,0.926,0.752,0.77175,0.763,0.7525,0.743,0.64475,0.642,0.62075,0.60625,0.575,0.45375,0.46925,0.46175,0.46575
0.98375,0.99875,0.999,0.99575,0.9945,0.96925,0.96075,0.94775,0.93725,0.92425,0.75275,0.7705,0.7565,0.7555,0.746,0.64425,0.641,0.62025,0.60725,0.576,0.459,0.46725,0.461,0.46275
0.98375,0.9985,0.99925,0.996,0.995,0.9705,0.96075,0.947,0.941,0.928,0.751,0.76975,0.75575,0.75375,0.74375,0.648,0.63875,0.62325,0.60625,0.57625,0.459,0.47225,0.4625,0.46275
0.98375,0.9985,0.99875,0.99625,0.995,0.9715,0.96125,0.949,0.9405,0.93,0.75225,0.77075,0.75725,0.75325,0.74325,0.64875,0.639,0.62175,0.60325,0.57575,0.4595,0.47025,0.45975,0.461
0.98375,0.9985,0.999,0.99575,0.995,0.97,0.962,0.94875,0.9395,0.92725,0.75525,0.76975,0.758,0.75575,0.74275,0.64775,0.63925,0.6225,0.605,0.5755,0.46075,0.47225,0.46,0.46075
0.98375,0.99875,0.99925,0.99625,0.99425,0.97075,0.95925,0.9495,0.9385,0.92575,0.75425,0.76825,0.758,0.75475,0.746,0.648,0.64025,0.6205,0.605,0.578,0.45725,0.4705,0.463,0.46075
0.98375,0.99925,0.9995,0.99575,0.995,0.97175,0.9605,0.94975,0.94275,0.92675,0.7545,0.768,0.7575,0.75825,0.74575,0.64825,0.64475,0.615,0.60425,0.57525,0.459,0.46775,0.46325,0.45925
0.98375,0.999,0.99975,0.99525,0.9955,0.97125,0.95875,0.9475,0.94175,0.92625,0.75175,0.768,0.75325,0.7565,0.746,0.6495,0.64675,0.613,0.603,0.57625,0.458,0.4695,0.46725,0.45675
0.98375,0.9985,0.9995,0.996,0.996,0.97025,0.9585,0.95025,0.94225,0.9245,0.75475,0.76975,0.74975,0.75725,0.74425,0.649,0.6475,0.61325,0.601,0.5755,0.45725,0.47,0.4695,0.45675
0.98375,0.99875,0.9995,0.996,0.99525,0.9705,0.9575,0.94925,0.9405,0.92725,0.7585,0.76725,0.7555,0.75675,0.7425,0.64775,0.6475,0.611,0.59875,0.57475,0.45425,0.46725,0.46675,0.453
0.98375,0.99925,0.999,0.9965,0.995,0.97125,0.9565,0.9485,0.94175,0.928,0.75525,0.76375,0.75525,0.75425,0.7415,0.65175,0.64475,0.60825,0.603,0.57525,0.44975,0.468,0.46475,0.4525
0.98375,0.99925,0.99875,0.99625,0.9945,0.9715,0.9565,0.94725,0.94125,0.92525,0.7545,0.76725,0.76275,0.75575,0.738,0.64625,0.645,0.60825,0.60325,0.57725,0.4445,0.469,0.46325,0.45125
0.98375,0.99875,0.99875,0.99575,0.99525,0.9705,0.95725,0.9475,0.94225,0.92275,0.75525,0.7635,0.763,0.7535,0.736,0.64575,0.645,0.609,0.60125,0.5795,0.44675,0.47125,0.45975,0.45275
0.98375,0.99875,0.99925,0.996,0.99475,0.972,0.956,0.9495,0.9415,0.9265,0.75675,0.7595,0.76275,0.75125,0.73525,0.644,0.6445,0.60675,0.60175,0.57825,0.44475,0.46975,0.4615,0.452
0.98375,0.99875,0.99925,0.996,0.995,0.9725,0.9575,0.9495,0.93925,0.92825,0.761,0.76375,0.75675,0.75075,0.73625,0.644,0.64275,0.6085,0.60125,0.5805,0.444,0.4695,0.462,0.4535
0.98375,0.99825,0.999,0.99625,0.995,0.97225,0.959,0.94925,0.939,0.92775,0.76,0.7665,0.75775,0.74975,0.73525,0.638,0.64075,0.61025,0.6,0.5825,0.446,0.47,0.46,0.4555
0.98375,0.9985,0.999,0.99625,0.995,0.973,0.9575,0.948,0.93825,0.92675,0.7635,0.766,0.75375,0.75375,0.73375,0.64025,0.64375,0.6105,0.597,0.58325,0.448,0.46875,0.46125,0.45625
0.98375,0.999,0.999,0.99675,0.9945,0.97175,0.96025,0.94725,0.938,0.92375,0.76325,0.76725,0.7565,0.753,0.73375,0.6405,0.64075,0.606,0.599,0.57925,0.44925,0.4665,0.462,0.45225
0.98375,0.99925,0.99875,0.99675,0.995,0.97225,0.959,0.9455,0.93825,0.9245,0.76125,0.766,0.76,0.755,0.73675,0.6375,0.6385,0.6065,0.59325,0.58075,0.444,0.4665,0.464,0.451
0.98375,0.9985,0.9985,0.99625,0.9955,0.97125,0.96125,0.945,0.9385,0.92575,0.75975,0.7625,0.758,0.753,0.7385,0.6375,0.6425,0.60675,0.59725,0.582,0.44425,0.46725,0.46175,0.4535
0.98375,0.99825,0.99875,0.99625,0.9945,0.972,0.959,0.94575,0.9385,0.9255,0.75925,0.7625,0.7615,0.7505,0.73475,0.63375,0.64425,0.61125,0.5945,0.58175,0.4405,0.46775,0.458,0.455
0.98375,0.998,0.9985,0.996,0.99475,0.9735,0.9585,0.94625,0.94025,0.92725,0.76075,0.7635,0.76,0.75325,0.734,0.638,0.6445,0.61,0.5945,0.58,0.439,0.464,0.4585,0.45025
0.98375,0.998,0.9985,0.99675,0.995,0.9735,0.957,0.9465,0.94375,0.92625,0.75825,0.76275,0.763,0.75325,0.7335,0.638,0.644,0.608,0.59675,0.57625,0.436,0.46175,0.46075,0.45075
0.98375,0.998,0.9985,0.99675,0.99425,0.97325,0.957,0.946,0.94225,0.9255,0.75925,0.764,0.76425,0.75525,0.73325,0.63775,0.64375,0.604,0.59575,0.5785,0.43725,0.4635,0.4575,0.45225
0.98375,0.99875,0.9985,0.99675,0.99375,0.975,0.956,0.94475,0.945,0.9265,0.75475,0.767,0.76325,0.7565,0.73125,0.63875,0.64275,0.607,0.59575,0.5805,0.438,0.46425,0.45825,0.45325
0.98375,0.998,0.999,0.9965,0.99325,0.9755,0.95675,0.94225,0.943,0.928,0.7565,0.76925,0.76125,0.75675,0.734,0.639,0.639,0.60575,0.598,0.5795,0.44,0.46675,0.459,0.45625
0.98375,0.99825,0.99925,0.996,0.99325,0.97625,0.95475,0.941,0.94475,0.929,0.757,0.76975,0.75975,0.75975,0.7345,0.63975,0.63825,0.6065,0.6,0.5765,0.4385,0.46575,0.4605,0.45225
0.98375,0.99875,0.999,0.99575,0.993,0.97375,0.9555,0.941,0.943,0.9285,0.754,0.76925,0.7595,0.7585,0.73325,0.639,0.64225,0.6075,0.6015,0.5745,0.43425,0.468,0.45925,0.4505
0.98375,0.99925,0.99925,0.995,0.99375,0.9755,0.95875,0.94225,0.9425,0.928,0.753,0.766,0.76225,0.75825,0.73425,0.6425,0.642,0.608,0.59825,0.575,0.4325,0.4665,0.45775,0.447
0.98375,0.9995,0.999,0.995,0.99375,0.9755,0.959,0.941,0.9435,0.92975,0.74975,0.767,0.76175,0.75675,0.73425,0.6395,0.64275,0.60675,0.5995,0.57475,0.432,0.468,0.459,0.45075
0.98375,0.99925,0.999,0.99525,0.99325,0.97425,0.958,0.93925,0.94475,0.93125,0.753,0.7665,0.76625,0.7585,0.738,0.6385,0.6425,0.606,0.60325,0.57525,0.4305,0.46575,0.456,0.44775
0.98375,0.999,0.999,0.99525,0.993,0.975,0.9605,0.94075,0.943,0.934,0.75225,0.766,0.767,0.75625,0.73875,0.6385,0.64175,0.6035,0.60025,0.5745,0.43075,0.46175,0.45675,0.44825
0.98375,0.999,0.999,0.9955,0.993,0.9745,0.959,0.94225,0.944,0.933,0.754,0.7685,0.76625,0.7565,0.7385,0.63975,0.642,0.6045,0.599,0.5775,0.42975,0.4615,0.4585,0.4505
0.98375,0.9995,0.999,0.99525,0.99325,0.975,0.95825,0.94325,0.94475,0.93425,0.75575,0.76775,0.76675,0.75425,0.738,0.63925,0.64175,0.60275,0.5975,0.5735,0.42825,0.45975,0.463,0.44975
0.98375,0.9995,0.99875,0.9955,0.99475,0.9755,0.95875,0.94425,0.94625,0.93275,0.757,0.76675,0.7635,0.75375,0.74175,0.6385,0.63975,0.6025,0.594,0.57225,0.4325,0.4565,0.46475,0.45125
0.98375,0.99925,0.9985,0.99525,0.99525,0.97675,0.9595,0.94425,0.945,0.931,0.7515,0.7655,0.764,0.756,0.74125,0.636,0.64125,0.60325,0.5915,0.57575,0.42775,0.45775,0.468,0.44775
